replicate	time	result	x	y	cue_reached
88	1050	False	102.72341362377142	497.0048053218183	-1
97	0	True	5.08960761724246	499.9679465660637	-1
97	50	True	7.318392010051737	500.3783322659206	-1
97	100	True	11.384321666510068	500.10528815806344	-1
97	150	True	16.055692133091892	499.67027091370943	-1
97	200	True	20.73574900291525	498.72376725427614	-1
97	250	True	25.482697591751386	497.83682419910986	-1
97	300	True	30.242588880015596	496.9349859478215	-1
97	350	True	35.05254848090165	496.2336398324441	-1
97	400	True	39.83205377313314	495.290953736796	-1
97	450	True	44.59411063676656	494.2385295534461	-1
97	500	True	49.32961343655131	493.03073850442655	-1
97	550	True	54.0796900997843	491.9885296977442	-1
97	600	True	58.89402748406022	491.1667957061052	-1
97	650	True	63.652568420193525	490.03774873381286	-1
97	700	True	68.35888097097515	488.70943153484654	-1
97	750	True	73.07244329968037	487.53848057481696	-1
97	800	False	77.70286752576327	486.3218389523272	-1
97	800	False	77.70286752576327	486.3218389523272	-1
29	0	True	5.183332547336577	500.0135294938645	-1
29	50	True	7.244791595719828	498.8692971965294	-1
29	100	True	11.514449296713577	497.68423283839803	-1
29	150	True	16.232217229011937	496.7458929619111	-1
29	200	True	20.95794601098043	495.66462486895614	-1
29	250	True	25.696651337710794	494.52844026506745	-1
29	300	True	30.36824852243181	493.1375386412475	-1
29	350	True	34.93893909825523	491.54677621785663	-1
29	400	True	39.3878936453853	489.5992762564	-1
29	450	True	43.73686276744584	487.48188822637957	-1
29	500	True	48.33220367754591	485.92864291963616	-1
29	550	True	52.89723933983053	484.337882990653	-1
29	600	True	57.286953870472004	482.2934224855846	-1
29	650	True	61.528864171434265	479.9628180289771	-1
