alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	6	12	10	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.4874885152122093	-0.6731984257692414	-1.5707963267948966	-0.48748851535264903	-0.48748851528883014	-9.244082999601211e-10	10.000000000000002
0.4874885152122093	-0.6731984257692414	-1.3463968515384828	-0.4874885152152148	-0.487488515213849	-1.9783006928478235e-11	10.0
0.4874885152122093	-0.6731984257692414	-1.121997376282069	-0.48748851521235653	-0.4874885152122896	-9.68695755068171e-13	10.0
0.4874885152122093	-0.6731984257692414	-0.8975979010256552	-0.4874885152377017	-0.48748851522611747	-1.677974633849085e-10	10.0
0.4874885152122093	-0.6731984257692414	-0.6731984257692414	-0.48748851522557757	-0.4874885152195018	-8.799321064647157e-11	10.000000000000005
0.4874885152122093	-0.6731984257692414	-0.4487989505128276	-0.48748851521061387	-0.4874885152113389	1.0501716626555328e-11	10.0
0.4874885152122093	-0.6731984257692414	-0.2243994752564138	-0.48748851521215797	-0.48748851521218134	3.3793014574465874e-13	10.0
0.4874885152122093	-0.6731984257692414	0.0	-0.48748851521236786	-0.4874885152122958	-1.0433713309535151e-12	10.0
0.4874885152122093	-0.6731984257692414	0.2243994752564138	-0.4874885151512867	-0.4874885151789713	4.010080898313788e-10	10.0
0.4874885152122093	-0.6731984257692414	0.4487989505128276	-0.4874885150904062	-0.48748851514575614	8.017391399841334e-10	10.0
0.4874885152122093	-0.6731984257692414	0.6731984257692414	-0.48748851521831854	-0.4874885152155424	-4.0212610687834785e-11	10.0
0.4874885152122093	-0.6731984257692414	0.8975979010256552	0.4874885153521949	0.48748851546879096	10.000000000000004	-1.68888409960038e-09
0.4874885152122093	-0.6731984257692414	1.121997376282069	0.4874885152122552	0.48748851521229347	10.0	-5.542100438425995e-13
0.4874885152122093	-0.6731984257692414	1.3463968515384828	0.48748851528201853	0.4874885153401637	10.0	-8.422276801138937e-10
0.4874885152122093	-0.6731984257692414	1.5707963267948966	0.48748851531548393	0.4874885154015035	9.999999999999998	-1.2459813177805946e-09
0.4874885152122093	-0.4487989505128276	-1.5707963267948966	-0.48748851523831394	-0.4874885152264514	-1.7182696822993131e-10	10.0
0.4874885152122093	-0.4487989505128276	-1.3463968515384828	-0.4874885152508151	-0.48748851523327175	-2.541132940884567e-10	10.0
0.4874885152122093	-0.4487989505128276	-1.121997376282069	-0.4874885152188132	-0.4874885152158122	-4.3468410422244095e-11	10.0
0.4874885152122093	-0.4487989505128276	-0.8975979010256552	-0.4874885151993839	-0.4874885152052121	8.442007758916939e-11	10.0
0.4874885152122093	-0.4487989505128276	-0.6731984257692414	-0.4874885152281261	-0.4874885152208932	-1.0476808861790022e-10	10.0
0.4874885152122093	-0.4487989505128276	-0.4487989505128276	-0.4874885151533466	-0.4874885151800951	3.874484660687698e-10	10.0
0.4874885152122093	-0.4487989505128276	-0.2243994752564138	-0.48748851536238647	-0.48748851529413906	-9.885773439218693e-10	9.999999999999988
0.4874885152122093	-0.4487989505128276	0.0	-0.4874885152122015	-0.48748851521220504	5.127632730686781e-14	10.0
0.4874885152122093	-0.4487989505128276	0.2243994752564138	-0.48748851509246666	-0.48748851514688024	7.88176480365007e-10	10.0
0.4874885152122093	-0.4487989505128276	0.4487989505128276	-0.48748851521966974	-0.4874885152162795	-4.910601766696402e-11	10.0
0.4874885152122093	-0.4487989505128276	0.6731984257692414	0.4874885151228175	0.48748851504836155	10.0	1.0784874638074542e-09
0.4874885152122093	-0.4487989505128276	0.8975979010256552	0.4874885152122179	0.4874885152122251	10.0	-1.0370459216481026e-13
0.4874885152122093	-0.4487989505128276	1.121997376282069	0.4874885151876778	0.4874885151672451	10.0	2.9596610035141425e-10
0.4874885152122093	-0.4487989505128276	1.3463968515384828	0.48748851524535214	0.4874885152729574	10.0	-3.998593366451821e-10
0.4874885152122093	-0.4487989505128276	1.5707963267948966	0.487488515227074	0.487488515239455	10.0	-1.7933814899767997e-10
0.4874885152122093	-0.2243994752564138	-1.5707963267948966	-0.4874885152163724	-0.4874885152144805	-2.7401957240006092e-11	10.0
0.4874885152122093	-0.2243994752564138	-1.3463968515384828	-0.48748851521134023	-0.4874885152117352	5.72026599392845e-12	10.0
0.4874885152122093	-0.2243994752564138	-1.121997376282069	-0.487488515217274	-0.48748851521497244	-3.333696181072524e-11	10.0
0.4874885152122093	-0.2243994752564138	-0.8975979010256552	-0.48748851519137215	-0.487488515200841	1.3715589102989948e-10	10.0
0.4874885152122093	-0.2243994752564138	-0.6731984257692414	-0.48748851506715	-0.48748851513306807	9.548168423233274e-10	10.0
0.4874885152122093	-0.2243994752564138	-0.4487989505128276	-0.4874885152120028	-0.4874885152120967	1.359425360941798e-12	10.0
0.4874885152122093	-0.2243994752564138	-0.2243994752564138	-0.48748851521251013	-0.48748851521237346	-1.9803165224140317e-12	10.0
0.4874885152122093	-0.2243994752564138	0.0	-0.4874885150869199	-0.48748851514385416	8.246854531718335e-10	10.0
0.4874885152122093	-0.2243994752564138	0.2243994752564138	-0.487488515201559	-0.48748851520639874	7.010302235555181e-11	10.0
0.4874885152122093	-0.2243994752564138	0.4487989505128276	0.48748851520593034	0.4874885152007006	10.0	7.575370022737207e-11
0.4874885152122093	-0.2243994752564138	0.6731984257692414	0.48748851520020203	0.4874885151902009	10.0	1.448648871688599e-10
0.4874885152122093	-0.2243994752564138	0.8975979010256552	0.48748851521170267	0.48748851521128067	10.0	6.112592893328864e-12
0.4874885152122093	-0.2243994752564138	1.121997376282069	0.48748851521149056	0.4874885152108922	10.000000000000002	8.66993095091867e-12
0.4874885152122093	-0.2243994752564138	1.3463968515384828	0.4874885152130464	0.48748851521374365	10.0	-1.0099293175125493e-11
0.4874885152122093	-0.2243994752564138	1.5707963267948966	0.4874885152124133	0.48748851521258324	10.0	-2.46126153978968e-12
0.4874885152122093	0.0	-1.5707963267948966	-0.48748851514614366	-0.4874885151761653	4.3486115943105994e-10	10.0
0.4874885152122093	0.0	-1.3463968515384828	-0.48748851518695546	-0.48748851519843134	1.6622736810626622e-10	10.0
0.4874885152122093	0.0	-1.121997376282069	-0.48748851535221527	-0.48748851528859355	-9.21555112139284e-10	9.999999999999996
0.4874885152122093	0.0	-0.8975979010256552	-0.48748851507326685	-0.48748851513640523	9.145547447356887e-10	10.0
0.4874885152122093	0.0	-0.6731984257692414	-0.48748851536131604	-0.48748851529355874	-9.81457254679192e-10	10.0
0.4874885152122093	0.0	-0.4487989505128276	-0.48748851498025186	-0.48748851508565794	1.526807738871695e-09	9.999999999999998
0.4874885152122093	0.0	-0.2243994752564138	-0.4874885152220518	-0.48748851521757913	-6.478574750133002e-11	10.0
0.4874885152122093	0.0	0.0	-0.4874885153079444	-0.48748851526444037	-6.30152234705165e-10	10.0
0.4874885152122093	0.0	0.2243994752564138	0.4874885152164031	0.48748851521989617	10.0	-5.0596650357219696e-11
0.4874885152122093	0.0	0.4487989505128276	0.48748851521220726	0.4874885152122056	10.0	2.465093823256873e-14
0.4874885152122093	0.0	0.6731984257692414	0.4874885152449072	0.48748851527214154	9.999999999999995	-3.94486305621365e-10
0.4874885152122093	0.0	0.8975979010256552	0.4874885151985569	0.48748851518718556	10.0	1.6471275170065004e-10
0.4874885152122093	0.0	1.121997376282069	0.487488515056605	0.48748851492700007	9.999999999999998	1.8773187855493598e-09
0.4874885152122093	0.0	1.3463968515384828	0.4874885152567328	0.48748851529381726	9.999999999999998	-5.37163736379036e-10
0.4874885152122093	0.0	1.5707963267948966	0.4874885152268699	0.48748851523908104	10.0	-1.768765708046258e-10
0.4874885152122093	0.2243994752564138	-1.5707963267948966	-0.48748851521232284	-0.48748851521227116	-7.470683223350843e-13	10.0
0.4874885152122093	0.2243994752564138	-1.3463968515384828	-0.4874885152125996	-0.4874885152124222	-2.568986769753155e-12	10.0
0.4874885152122093	0.2243994752564138	-1.121997376282069	-0.48748851547900635	-0.48748851535776816	-1.7561263769058538e-09	10.0
0.4874885152122093	0.2243994752564138	-0.8975979010256552	-0.48748851521178765	-0.4874885152119793	2.7754512568228302e-12	10.0
0.4874885152122093	0.2243994752564138	-0.6731984257692414	-0.4874885152092456	-0.48748851521059233	1.950806815422901e-11	10.0
0.4874885152122093	0.2243994752564138	-0.4487989505128276	-0.48748851521404035	-0.4874885152132083	-1.2052282648826668e-11	10.0
0.4874885152122093	0.2243994752564138	-0.2243994752564138	0.4874885153296406	0.4874885154274512	9.99999999999876	-1.4167775010868578e-09
0.4874885152122093	0.2243994752564138	0.0	0.48748851525165526	0.48748851528451065	10.0	-4.759056322724017e-10
0.4874885152122093	0.2243994752564138	0.2243994752564138	0.48748851519533726	0.4874885151812842	10.0	2.0355678023371453e-10
0.4874885152122093	0.2243994752564138	0.4487989505128276	0.48748851529269766	0.4874885153597478	10.000000000000004	-9.711299513377298e-10
0.4874885152122093	0.2243994752564138	0.6731984257692414	0.4874885151978873	0.48748851518595815	10.0	1.727918940281867e-10
0.4874885152122093	0.2243994752564138	0.8975979010256552	0.4874885152124153	0.48748851521258696	10.0	-2.4854503194439925e-12
0.4874885152122093	0.2243994752564138	1.121997376282069	0.4874885150350825	0.4874885148875508	10.0	2.1369846452178133e-09
0.4874885152122093	0.2243994752564138	1.3463968515384828	0.4874885152155865	0.48748851521839937	10.0	-4.0744712632169163e-11
0.4874885152122093	0.2243994752564138	1.5707963267948966	0.4874885152121281	0.48748851521206044	10.0	9.798765706979945e-13
0.4874885152122093	0.4487989505128276	-1.5707963267948966	-0.48748851525798825	-0.48748851523718534	-3.013284876720962e-10	10.0
0.4874885152122093	0.4487989505128276	-1.3463968515384828	-0.4874885152139597	-0.48748851521316433	-1.1521425599255932e-11	10.0
0.4874885152122093	0.4487989505128276	-1.121997376282069	-0.48748851514416974	-0.48748851517508834	4.4785382360792093e-10	10.0
0.4874885152122093	0.4487989505128276	-0.8975979010256552	-0.48748851521329484	-0.48748851521280157	-7.145031257642958e-12	10.0
0.4874885152122093	0.4487989505128276	-0.6731984257692414	-0.48748851518276987	-0.4874885151961478	1.9377798630903185e-10	10.0
0.4874885152122093	0.4487989505128276	-0.4487989505128276	0.4874885152103332	0.4874885152087709	10.0	2.2634419561341203e-11
0.4874885152122093	0.4487989505128276	-0.2243994752564138	0.48748851521322556	0.48748851521407205	10.0	-1.2260959841429853e-11
0.4874885152122093	0.4487989505128276	0.0	0.48748851521320336	0.4874885152140313	10.0	-1.199277520219832e-11
0.4874885152122093	0.4487989505128276	0.2243994752564138	0.4874885153145953	0.487488515399874	10.0	-1.2352555860932546e-09
0.4874885152122093	0.4487989505128276	0.4487989505128276	0.48748851521328745	0.48748851521418546	10.0	-1.3007269606245233e-11
0.4874885152122093	0.4487989505128276	0.6731984257692414	0.487488514869961	0.48748851461367054	9.999999999992623	3.0895271505479026e-09
0.4874885152122093	0.4487989505128276	0.8975979010256552	0.48748851521155795	0.48748851521101566	10.000000000000002	7.857293324065887e-12
0.4874885152122093	0.4487989505128276	1.121997376282069	0.48748851523430825	0.48748851525271475	10.0	-2.666169883798547e-10
0.4874885152122093	0.4487989505128276	1.3463968515384828	0.4874885152122126	0.4874885152122153	10.0	-3.9327206664764615e-14
0.4874885152122093	0.4487989505128276	1.5707963267948966	0.48748851521584996	0.4874885152188823	10.0	-4.392334486984544e-11
0.4874885152122093	0.6731984257692414	-1.5707963267948966	-0.4874885152116658	-0.48748851521191283	3.5772297869775514e-12	10.0
0.4874885152122093	0.6731984257692414	-1.3463968515384828	-0.48748851538746607	-0.4874885153078256	-1.153584096801303e-09	10.0
0.4874885152122093	0.6731984257692414	-1.121997376282069	-0.487488515212432	-0.48748851521233083	-1.4657483988421406e-12	10.000000000000002
0.4874885152122093	0.6731984257692414	-0.8975979010256552	-0.48748851521526215	-0.4874885152138749	-2.0094637458382838e-11	10.0
0.4874885152122093	0.6731984257692414	-0.6731984257692414	0.4874885151719489	0.487488515138416	10.00000000018387	4.857256891563167e-10
0.4874885152122093	0.6731984257692414	-0.4487989505128276	0.4874885152688476	0.48748851531602255	10.0	-6.833246668134031e-10
0.4874885152122093	0.6731984257692414	-0.2243994752564138	0.487488515212292	0.48748851521236086	10.0	-9.97591424157791e-13
0.4874885152122093	0.6731984257692414	0.0	0.4874885152122125	0.4874885152122151	10.0	-3.812165348608194e-14
0.4874885152122093	0.6731984257692414	0.2243994752564138	0.4874885152124781	0.487488515212702	10.0	-3.242626112447744e-12
0.4874885152122093	0.6731984257692414	0.4487989505128276	0.4874885151879275	0.48748851516770275	10.0	2.929537894432861e-10
0.4874885152122093	0.6731984257692414	0.6731984257692414	0.4874885152423101	0.4874885152673771	10.000000000000052	-3.6318916466482576e-10
0.4874885152122093	0.6731984257692414	0.8975979010256552	0.48748851521316316	0.4874885152139577	10.0	-1.1507953296118381e-11
0.4874885152122093	0.6731984257692414	1.121997376282069	0.48748851521636816	0.4874885152198321	10.0	-5.0175191894305115e-11
0.4874885152122093	0.6731984257692414	1.3463968515384828	0.4874885152161456	0.48748851521942427	10.0	-4.7491394104112195e-11
0.4874885152122093	0.6731984257692414	1.5707963267948966	0.48748851503754076	0.4874885148920567	9.999999999999998	2.107329932375317e-09
0.4874885152122093	0.8975979010256552	-1.5707963267948966	-0.48748851523786396	-0.48748851522620595	-1.688656706067357e-10	10.0
0.4874885152122093	0.8975979010256552	-1.3463968515384828	-0.48748851521299996	-0.4874885152126407	-5.2042635629002705e-12	10.0
0.4874885152122093	0.8975979010256552	-1.121997376282069	-0.4874885152123234	-0.4874885152122719	-7.52853207293513e-13	9.999999999999998
0.4874885152122093	0.8975979010256552	-0.8975979010256552	0.4874885156581039	0.48748851602949395	9.99999999997905	-5.379574220818696e-09
0.4874885152122093	0.8975979010256552	-0.6731984257692414	0.4874885152120372	0.48748851521189385	10.0	2.0762160815247635e-12
0.4874885152122093	0.8975979010256552	-0.4487989505128276	0.487488515207004	0.48748851520266834	10.0	6.280134917914394e-11
0.4874885152122093	0.8975979010256552	-0.2243994752564138	0.48748851521206965	0.4874885152119533	10.0	1.6851492317244092e-12
0.4874885152122093	0.8975979010256552	0.0	0.48748851521212744	0.48748851521205927	10.0	9.873955347958968e-13
0.4874885152122093	0.8975979010256552	0.2243994752564138	0.4874885152007755	0.48748851519125214	10.0	1.3794522970354834e-10
0.4874885152122093	0.8975979010256552	0.4487989505128276	0.4874885152124119	0.48748851521258063	10.0	-2.4439990106411655e-12
0.4874885152122093	0.8975979010256552	0.6731984257692414	0.4874885152122635	0.48748851521230857	10.0	-6.530427968132856e-13
0.4874885152122093	0.8975979010256552	0.8975979010256552	0.4874885151852634	0.48748851516281977	10.0	3.250943301506339e-10
0.4874885152122093	0.8975979010256552	1.121997376282069	0.48748851532458315	0.4874885154181813	10.0	-1.3557593382439942e-09
0.4874885152122093	0.8975979010256552	1.3463968515384828	0.4874885152122972	0.4874885152123704	10.0	-1.0603354929610516e-12
0.4874885152122093	0.8975979010256552	1.5707963267948966	0.48748851524902387	0.4874885152796874	10.0	-4.441577748785195e-10
0.4874885152122093	1.121997376282069	-1.5707963267948966	-0.48748851536892185	-0.48748851529770815	-1.0315198824658176e-09	10.000000000000004
0.4874885152122093	1.121997376282069	-1.3463968515384828	-0.4874885152116798	-0.4874885152119204	3.4852217158723178e-12	10.0
0.4874885152122093	1.121997376282069	-1.121997376282069	0.48748851521380177	0.48748851521512815	9.999999999999973	-1.9212231174661603e-11
0.4874885152122093	1.121997376282069	-0.8975979010256552	0.4874885151996879	0.4874885151892586	10.0	1.5106738044686436e-10
0.4874885152122093	1.121997376282069	-0.6731984257692414	0.4874885151795183	0.4874885151522894	10.0	3.9440812028420224e-10
0.4874885152122093	1.121997376282069	-0.4487989505128276	0.48748851521246406	0.48748851521267617	10.0	-3.0728808530296583e-12
0.4874885152122093	1.121997376282069	-0.2243994752564138	0.4874885153573305	0.48748851547820454	10.000000000000002	-1.7508464409284605e-09
0.4874885152122093	1.121997376282069	0.0	0.4874885153027311	0.48748851537812826	10.000000000000059	-1.092119792315783e-09
0.4874885152122093	1.121997376282069	0.2243994752564138	0.48748851523620745	0.48748851525619596	10.0	-2.895309331646122e-10
0.4874885152122093	1.121997376282069	0.4487989505128276	0.48748851521544995	0.4874885152181492	10.0	-3.909747701277119e-11
0.4874885152122093	1.121997376282069	0.6731984257692414	0.48748851521388253	0.4874885152152762	10.0	-2.0186856542279742e-11
0.4874885152122093	1.121997376282069	0.8975979010256552	0.48748851529501186	0.4874885153639791	9.999999999999998	-9.989866585732486e-10
0.4874885152122093	1.121997376282069	1.121997376282069	0.4874885152541685	0.48748851528911696	10.0	-5.062251346454817e-10
0.4874885152122093	1.121997376282069	1.3463968515384828	0.4874885152198284	0.4874885152261745	10.0	-9.1922296292974e-11
