alpha	beta	Jinit	J12	Jmax	theta0
0.5	0.2	2	54	5.4	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.0	-0.8124808586870155	-0.2708269528956717	-1.274673053675305e-27	-1.2661250843999828e-27	5.400000000000001	5.400000000000001
0.0	-0.8124808586870155	-0.16249617173740294	-1.6501882305920138e-31	-1.6501899057770562e-31	5.399999999999999	5.399999999999999
0.0	-0.8124808586870155	-0.05416539057913439	2.8070022044765034e-31	2.65245478667495e-31	5.4	5.4
0.0	-0.8124808586870155	0.05416539057913439	-6.473086372809457e-28	-6.473245318614762e-28	5.4	5.3999999999999995
0.0	-0.8124808586870155	0.16249617173740316	2.4406744293867476e-24	2.4406747881180613e-24	5.400000000000108	5.400000000000107
0.0	-0.8124808586870155	0.27082695289567194	4.71160965524135e-30	4.7079605636374816e-30	5.4	5.4
0.0	-0.8124808586870155	0.3791577340539407	1.28705664512335e-30	1.2870591286989259e-30	5.4	5.4
0.0	-0.8124808586870155	0.48748851521220926	-5.997938091086489e-31	-5.9979373390512544e-31	5.4	5.4
0.0	-0.8124808586870155	0.595819296370478	5.995320104745671e-26	5.995320864715539e-26	5.399999999999929	5.39999999999993
0.0	-0.8124808586870155	0.7041500775287468	-1.9212380170998206e-30	-1.9205880011888882e-30	5.399999999999998	5.399999999999998
0.0	-0.8124808586870155	0.8124808586870156	-6.62392085740189e-38	-7.44823123506801e-38	5.3999999999999995	5.3999999999999995
0.0	-0.8124808586870155	0.9208116398452844	-1.672068817040389e-26	-1.6458180436267304e-26	5.400000000000002	5.400000000000002
0.0	-0.8124808586870155	1.0291424210035531	3.623609662369155e-26	3.623609712823452e-26	5.400000000000251	5.400000000000253
0.0	-0.8124808586870155	1.137473202161822	7.350000765822212e-20	7.352464459976532e-20	5.399999999990531	5.399999999990475
0.0	-0.8124808586870155	1.2458039833200907	1.9499258574452794e-24	1.9499745063077654e-24	5.39999999999958	5.399999999999577
0.0	-0.8124808586870155	1.354134764478359	1.1412239113867249e-21	1.1413695030083396e-21	5.399999995249558	5.3999999951944755
0.0	-0.8124808586870155	1.4624655456366278	-2.4304925436726854e-28	-2.4304898912908204e-28	5.400000000000003	5.400000000000003
0.0	-0.8124808586870155	1.5707963267948966	7.740356710723193e-28	7.740358235506952e-28	5.399999999999997	5.399999999999998
0.0	-0.7041500775287467	-1.5707963267948966	1.0678884568696956e-31	1.0747155780615057e-31	5.399999999999998	5.399999999999998
0.0	-0.7041500775287467	-1.4624655456366278	3.8078409251694736e-23	3.807861290269769e-23	5.399999999495242	5.399999999495242
0.0	-0.7041500775287467	-1.354134764478359	1.4936211690845447e-23	1.493620600754729e-23	5.4000000003938275	5.400000000393833
0.0	-0.7041500775287467	-1.2458039833200902	-3.427990644700295e-26	-3.427990643533831e-26	5.400000000000221	5.400000000000221
0.0	-0.7041500775287467	-1.1374732021618217	1.385491116903625e-26	1.3971587226298093e-26	5.400000000000003	5.400000000000002
0.0	-0.7041500775287467	-1.029142421003553	-4.3686084443257705e-29	-4.369303903078143e-29	5.400000000000002	5.400000000000002
0.0	-0.7041500775287467	-0.9208116398452841	-1.4930162082147105e-32	-1.4932148732318876e-32	5.4	5.4
0.0	-0.7041500775287467	-0.8124808586870155	4.454653456874583e-30	4.454660680403592e-30	5.400000000000003	5.400000000000003
0.0	-0.7041500775287467	-0.7041500775287467	-2.4844180817294883e-25	-2.4844180218011484e-25	5.400000000000005	5.400000000000005
0.0	-0.7041500775287467	-0.5958192963704779	1.0158489100189556e-23	9.827147084704509e-24	5.400000000000001	5.400000000000001
0.0	-0.7041500775287467	-0.48748851521220926	5.8909586350757925e-27	5.890942161693849e-27	5.400000000000188	5.400000000000188
0.0	-0.7041500775287467	-0.3791577340539405	1.36157254424251e-26	1.3615725488891283e-26	5.400000000000011	5.400000000000011
0.0	-0.7041500775287467	-0.2708269528956717	8.719994683278987e-28	8.403711270736527e-28	5.3999999999999995	5.3999999999999995
0.0	-0.7041500775287467	-0.16249617173740294	-8.719983945759225e-28	-8.719983810667853e-28	5.4	5.4
0.0	-0.7041500775287467	-0.05416539057913439	1.193942662623725e-30	1.1939478145622354e-30	5.399999999999998	5.399999999999998
0.0	-0.7041500775287467	0.05416539057913439	1.145163577153312e-28	1.145152116868834e-28	5.400000000000002	5.400000000000001
0.0	-0.7041500775287467	0.16249617173740316	-7.2521313072572745e-25	-7.25212921778711e-25	5.399999999999358	5.399999999999364
0.0	-0.7041500775287467	0.27082695289567194	-2.253276369777055e-27	-6.069303774864621e-27	5.400000000000861	5.400000000000854
0.0	-0.7041500775287467	0.3791577340539407	-3.4472684799163736e-25	-3.447868961000538e-25	5.39999999999949	5.399999999999493
0.0	-0.7041500775287467	0.48748851521220926	2.3183970327932933e-27	2.3183965231064073e-27	5.400000000000694	5.400000000000691
0.0	-0.7041500775287467	0.595819296370478	-3.974228648074338e-28	-3.9698576177161545e-28	5.400000000000002	5.400000000000002
0.0	-0.7041500775287467	0.7041500775287468	1.5395492764432218e-32	1.5402356286014817e-32	5.3999999999999995	5.3999999999999995
0.0	-0.7041500775287467	0.8124808586870156	3.288609186315013e-29	3.2886093874121696e-29	5.400000000000001	5.4
0.0	-0.7041500775287467	0.9208116398452844	-3.643207354809492e-26	-3.643226011890022e-26	5.4000000000004755	5.400000000000476
0.0	-0.7041500775287467	1.0291424210035531	-4.709605225627307e-28	-4.709579891528675e-28	5.4	5.4
0.0	-0.7041500775287467	1.137473202161822	-1.7755911501488628e-30	-1.7756881365658505e-30	5.3999999999999995	5.3999999999999995
0.0	-0.7041500775287467	1.2458039833200907	-4.0953568014809064e-26	-4.095362957769062e-26	5.4	5.4
0.0	-0.7041500775287467	1.354134764478359	2.1951334480838207e-30	2.1926608891809638e-30	5.4	5.4
0.0	-0.7041500775287467	1.4624655456366278	7.554893968821072e-31	7.55484278381935e-31	5.3999999999999995	5.3999999999999995
0.0	-0.7041500775287467	1.5707963267948966	-1.5197229152398006e-26	-1.520918051389297e-26	5.4	5.400000000000001
0.0	-0.5958192963704779	-1.5707963267948966	-1.2438977529360917e-22	-1.243897879001001e-22	5.399999999937376	5.399999999937376
0.0	-0.5958192963704779	-1.4624655456366278	5.316639339983726e-29	5.316637443195196e-29	5.40000000000001	5.40000000000001
0.0	-0.5958192963704779	-1.354134764478359	-4.276390767327394e-31	-4.276390772218899e-31	5.4	5.4
0.0	-0.5958192963704779	-1.2458039833200902	-2.3979679499284514e-23	-2.3914388693987227e-23	5.400000000040223	5.400000000040223
0.0	-0.5958192963704779	-1.1374732021618217	3.446699263440749e-33	3.4467430961928294e-33	5.4	5.4
0.0	-0.5958192963704779	-1.029142421003553	2.6612274513218e-28	2.6615079710678865e-28	5.400000000000002	5.400000000000002
0.0	-0.5958192963704779	-0.9208116398452841	1.9009515705585296e-27	1.89900981304835e-27	5.4000000000000234	5.4000000000000234
0.0	-0.5958192963704779	-0.8124808586870155	-2.3639941670169915e-33	-2.363978488462222e-33	5.4	5.4
0.0	-0.5958192963704779	-0.7041500775287467	-3.8214704126922814e-26	-3.808110718931359e-26	5.3999999999999995	5.3999999999999995
0.0	-0.5958192963704779	-0.5958192963704779	2.1831291763413137e-25	2.1806318823193195e-25	5.4	5.4
0.0	-0.5958192963704779	-0.48748851521220926	2.6908375187451343e-30	2.690856364397998e-30	5.4	5.4
0.0	-0.5958192963704779	-0.3791577340539405	-1.0077342571873586e-27	-1.007734244908167e-27	5.400000000000007	5.400000000000007
0.0	-0.5958192963704779	-0.2708269528956717	2.4068853613100773e-26	2.3790667780558e-26	5.400000000001882	5.400000000001874
0.0	-0.5958192963704779	-0.16249617173740294	9.895142267890675e-27	9.895142085548664e-27	5.40000000000004	5.4000000000000385
0.0	-0.5958192963704779	-0.05416539057913439	-4.624042206686485e-31	-4.624063171333468e-31	5.3999999999999995	5.4
0.0	-0.5958192963704779	0.05416539057913439	6.490967585024914e-28	6.49100617194788e-28	5.4	5.4
0.0	-0.5958192963704779	0.16249617173740316	-2.2162925950092805e-29	-2.2144833698057116e-29	5.399999999999988	5.399999999999988
0.0	-0.5958192963704779	0.27082695289567194	-7.810510833263062e-29	-2.27387411815508e-28	5.400000000000001	5.400000000000001
0.0	-0.5958192963704779	0.3791577340539407	5.3000536968595245e-25	5.300047280971505e-25	5.400000000000359	5.400000000000357
0.0	-0.5958192963704779	0.48748851521220926	-7.399225393290646e-28	-7.369463476631163e-28	5.3999999999999995	5.3999999999999995
0.0	-0.5958192963704779	0.595819296370478	-1.782816310677081e-30	-1.7830742738715384e-30	5.4	5.4
0.0	-0.5958192963704779	0.7041500775287468	-4.5213141235894384e-23	-4.521313789710706e-23	5.3999999999981725	5.399999999998169
0.0	-0.5958192963704779	0.8124808586870156	1.6530836623146496e-25	1.6530834908504815e-25	5.399999999999464	5.399999999999461
0.0	-0.5958192963704779	0.9208116398452844	-9.70659518439614e-26	-9.706595893454883e-26	5.400000000000157	5.400000000000158
0.0	-0.5958192963704779	1.0291424210035531	2.1387867619833132e-29	2.13878807921002e-29	5.400000000000013	5.400000000000014
0.0	-0.5958192963704779	1.137473202161822	3.088704633359128e-29	3.0886739031206035e-29	5.4	5.4
0.0	-0.5958192963704779	1.2458039833200907	-2.1674202503589734e-22	-2.167412556637443e-22	5.39999999999036	5.399999999990201
0.0	-0.5958192963704779	1.354134764478359	-9.103051619729681e-27	-9.103074313911901e-27	5.400000000002084	5.400000000002146
0.0	-0.5958192963704779	1.4624655456366278	-1.032350268894774e-30	-1.0323525067793398e-30	5.4	5.3999999999999995
0.0	-0.5958192963704779	1.5707963267948966	-1.0107357375841978e-27	-1.0107652125627945e-27	5.399999999999982	5.399999999999982
0.0	-0.48748851521220926	-1.5707963267948966	-4.456614354355273e-30	-4.4606622818617516e-30	5.4	5.4
0.0	-0.48748851521220926	-1.4624655456366278	-1.9648777523027282e-23	-1.964874621867895e-23	5.400000002427356	5.400000002427356
0.0	-0.48748851521220926	-1.354134764478359	7.8412359483455295e-31	7.84123364881151e-31	5.399999999999999	5.399999999999999
0.0	-0.48748851521220926	-1.2458039833200902	5.917009511439376e-29	5.917012247548658e-29	5.3999999999999995	5.3999999999999995
0.0	-0.48748851521220926	-1.1374732021618217	-8.172267959697456e-25	-8.17200459237757e-25	5.400000000001346	5.400000000001346
0.0	-0.48748851521220926	-1.029142421003553	-5.136810575055654e-33	-5.136596709631875e-33	5.4	5.4
0.0	-0.48748851521220926	-0.9208116398452841	2.4313614511054264e-31	2.431361460923071e-31	5.3999999999999995	5.3999999999999995
0.0	-0.48748851521220926	-0.8124808586870155	8.299991312736214e-30	8.299991353758555e-30	5.3999999999999995	5.3999999999999995
0.0	-0.48748851521220926	-0.7041500775287467	6.352824676934791e-27	6.352840664554376e-27	5.400000000000189	5.400000000000189
0.0	-0.48748851521220926	-0.5958192963704779	6.463979675724213e-31	6.463761024049049e-31	5.3999999999999995	5.3999999999999995
0.0	-0.48748851521220926	-0.48748851521220926	7.133455953019878e-24	7.133579334647332e-24	5.400000000000001	5.400000000000001
0.0	-0.48748851521220926	-0.3791577340539405	2.30518942903164e-26	2.305189189024097e-26	5.399999999999982	5.399999999999981
0.0	-0.48748851521220926	-0.2708269528956717	-6.630099088335938e-28	-6.530491127869228e-28	5.400000000000086	5.400000000000085
0.0	-0.48748851521220926	-0.16249617173740294	-1.4930178609671564e-29	-1.4930200745244565e-29	5.3999999999999995	5.3999999999999995
0.0	-0.48748851521220926	-0.05416539057913439	9.432184352932477e-28	9.432214047217129e-28	5.399999999997169	5.399999999997186
0.0	-0.48748851521220926	0.05416539057913439	3.881610114706067e-26	3.881610301747428e-26	5.399999999999946	5.399999999999946
0.0	-0.48748851521220926	0.16249617173740316	-5.224687001587982e-23	-5.2246868110811395e-23	5.400000000000229	5.400000000000229
0.0	-0.48748851521220926	0.27082695289567194	-9.246759921829625e-26	-9.246760172325154e-26	5.399999999999265	5.399999999999267
0.0	-0.48748851521220926	0.3791577340539407	-4.4864492975057204e-32	-4.4827593145317665e-32	5.3999999999999995	5.3999999999999995
0.0	-0.48748851521220926	0.48748851521220926	4.6252828962695794e-29	4.6251998314187887e-29	5.4	5.4
0.0	-0.48748851521220926	0.595819296370478	1.0153958450507978e-23	1.0154601345126258e-23	5.4000000028076505	5.400000002812946
0.0	-0.48748851521220926	0.7041500775287468	-1.1041893015881715e-29	-1.1002414134075052e-29	5.4	5.4
0.0	-0.48748851521220926	0.8124808586870156	1.5169319915639194e-24	1.5169315915017617e-24	5.399999999998072	5.3999999999980615
0.0	-0.48748851521220926	0.9208116398452844	-1.074620080960977e-28	-1.0746194372263977e-28	5.400000000000002	5.400000000000003
0.0	-0.48748851521220926	1.0291424210035531	-7.319116410610998e-30	-7.319088482708786e-30	5.3999999999999995	5.3999999999999995
0.0	-0.48748851521220926	1.137473202161822	-1.113375501347084e-28	-1.1133343886261632e-28	5.4	5.4
0.0	-0.48748851521220926	1.2458039833200907	4.411588663396387e-27	4.411584511002292e-27	5.399999999997632	5.3999999999975605
0.0	-0.48748851521220926	1.354134764478359	4.033212005860574e-27	4.0373218624399315e-27	5.4	5.4
0.0	-0.48748851521220926	1.4624655456366278	-1.8307094768662468e-29	-1.8307015315940935e-29	5.3999999999999995	5.4
0.0	-0.48748851521220926	1.5707963267948966	-2.796719331294334e-18	-2.6810298521348795e-18	5.3999999999973705	5.399999999997343
0.0	-0.3791577340539405	-1.5707963267948966	2.4160564634575136e-27	2.4160879165428165e-27	5.399999999999999	5.399999999999999
0.0	-0.3791577340539405	-1.4624655456366278	2.754921546465999e-34	2.755166957361213e-34	5.4	5.4
0.0	-0.3791577340539405	-1.354134764478359	9.868639405999643e-29	9.876473763374038e-29	5.399999999999999	5.399999999999999
0.0	-0.3791577340539405	-1.2458039833200902	-4.37815374174839e-28	-4.378792126832653e-28	5.4000000000000075	5.4000000000000075
0.0	-0.3791577340539405	-1.1374732021618217	9.008430329538157e-30	9.008534919076036e-30	5.400000000000002	5.400000000000002
0.0	-0.3791577340539405	-1.029142421003553	-3.935255134531464e-37	-3.912578869206789e-37	5.4	5.4
0.0	-0.3791577340539405	-0.9208116398452841	3.203050731232586e-34	3.1880622298054517e-34	5.4	5.4
0.0	-0.3791577340539405	-0.8124808586870155	-1.0035408617096597e-31	-1.003540536117347e-31	5.3999999999999995	5.3999999999999995
0.0	-0.3791577340539405	-0.7041500775287467	1.3617347426728503e-26	1.3617347380266243e-26	5.40000000000001	5.40000000000001
0.0	-0.3791577340539405	-0.5958192963704779	-8.953988195842402e-28	-8.953988340319256e-28	5.400000000000007	5.400000000000007
0.0	-0.3791577340539405	-0.48748851521220926	2.2664244089137983e-26	2.2664246487642373e-26	5.399999999999982	5.399999999999982
0.0	-0.3791577340539405	-0.3791577340539405	3.5923025404096173e-26	3.5923025321037694e-26	5.4	5.4
0.0	-0.3791577340539405	-0.2708269528956717	3.020469950190533e-27	3.0211564086997664e-27	5.399999999990071	5.399999999990109
0.0	-0.3791577340539405	-0.16249617173740294	1.5827311428590204e-25	1.5827326220617535e-25	5.4000000000002695	5.4000000000002695
0.0	-0.3791577340539405	-0.05416539057913439	-2.6445904937466045e-30	-2.6445962507557806e-30	5.3999999999999995	5.3999999999999995
0.0	-0.3791577340539405	0.05416539057913439	1.0166674836497393e-21	1.016669079747236e-21	5.399999999991947	5.3999999999919535
0.0	-0.3791577340539405	0.16249617173740316	-5.048239045733656e-30	-1.610675013589305e-29	5.4	5.4
0.0	-0.3791577340539405	0.27082695289567194	-1.2663857783086676e-28	-1.2663859268015633e-28	5.4000000000000075	5.400000000000008
0.0	-0.3791577340539405	0.3791577340539407	1.516999291153314e-28	1.5217668495854257e-28	5.40000000000026	5.40000000000026
0.0	-0.3791577340539405	0.48748851521220926	-3.4095275352379076e-20	-1.9712606224920054e-20	5.399999999999998	5.399999999999997
0.0	-0.3791577340539405	0.595819296370478	1.172088783526762e-30	1.1720812624555487e-30	5.399999999999998	5.399999999999998
0.0	-0.3791577340539405	0.7041500775287468	-2.341754010164232e-27	-2.409303369761345e-27	5.3999999999999995	5.3999999999999995
0.0	-0.3791577340539405	0.8124808586870156	1.9231045249044594e-32	1.9241668002665472e-32	5.399999999999999	5.399999999999999
0.0	-0.3791577340539405	0.9208116398452844	-5.154784272523811e-33	-5.154729174039811e-33	5.4	5.3999999999999995
0.0	-0.3791577340539405	1.0291424210035531	6.635304914804318e-30	6.63522843224655e-30	5.4	5.4
0.0	-0.3791577340539405	1.137473202161822	-1.7656577598368123e-27	-1.7656703270491002e-27	5.399999999999999	5.399999999999999
0.0	-0.3791577340539405	1.2458039833200907	4.207904286424611e-31	4.207880732030681e-31	5.4	5.3999999999999995
0.0	-0.3791577340539405	1.354134764478359	3.783920031638105e-23	3.783918411756466e-23	5.399999999998433	5.399999999998414
0.0	-0.3791577340539405	1.4624655456366278	8.036661779865746e-28	8.03829679881072e-28	5.4	5.4
0.0	-0.3791577340539405	1.5707963267948966	2.2515532676230808e-14	2.25132891247753e-14	5.400000000277936	5.400000000280507
0.0	-0.2708269528956717	-1.5707963267948966	5.967877289460384e-31	6.015537619464287e-31	5.4	5.4
0.0	-0.2708269528956717	-1.4624655456366278	-6.835513338576178e-29	-6.835513288613739e-29	5.399999999999462	5.399999999999461
0.0	-0.2708269528956717	-1.354134764478359	4.197746054884111e-27	4.197744908729683e-27	5.400000000000256	5.400000000000257
0.0	-0.2708269528956717	-1.2458039833200902	-1.9806133280330482e-30	-1.9806129922914324e-30	5.3999999999999995	5.3999999999999995
0.0	-0.2708269528956717	-1.1374732021618217	-4.887517523216448e-27	-4.8816823892939265e-27	5.4000000000002535	5.400000000000254
0.0	-0.2708269528956717	-1.029142421003553	-2.5002825114818546e-29	-2.5002819376362738e-29	5.3999999999999995	5.3999999999999995
0.0	-0.2708269528956717	-0.9208116398452841	-1.9893666975516964e-25	-1.9893667733286946e-25	5.399999999996806	5.3999999999968
0.0	-0.2708269528956717	-0.8124808586870155	-6.850295641822566e-28	-6.935760403306835e-28	5.400000000000001	5.400000000000001
0.0	-0.2708269528956717	-0.7041500775287467	8.133831617866803e-28	8.45018128991426e-28	5.3999999999999995	5.3999999999999995
0.0	-0.2708269528956717	-0.5958192963704779	2.6832771890308524e-26	2.711094533237641e-26	5.400000000001874	5.400000000001882
0.0	-0.2708269528956717	-0.48748851521220926	-6.144617651417025e-28	-6.250299666208562e-28	5.400000000000087	5.400000000000088
0.0	-0.2708269528956717	-0.3791577340539405	2.443280100238694e-27	2.4425936358993185e-27	5.399999999990109	5.399999999990071
0.0	-0.2708269528956717	-0.2708269528956717	-6.9349050165955325e-19	-6.934908228701269e-19	5.400000000000937	5.400000000000937
0.0	-0.2708269528956717	-0.16249617173740294	-9.762873819004187e-27	-9.762569632027839e-27	5.399999999999815	5.399999999999815
0.0	-0.2708269528956717	-0.05416539057913439	-7.886495567914473e-31	-7.886439692043956e-31	5.400000000000002	5.400000000000002
0.0	-0.2708269528956717	0.05416539057913439	-2.476037791570314e-33	-2.4741356411988397e-33	5.4	5.4
0.0	-0.2708269528956717	0.16249617173740316	1.1629079664503804e-30	1.1629188629730578e-30	5.399999999999999	5.399999999999999
0.0	-0.2708269528956717	0.27082695289567194	-1.8039202222208818e-35	-8.87427612072741e-36	5.3999999999999995	5.3999999999999995
