alpha	beta	Jinit	J12	Jmax	theta0
0.5	0.1	0.5	2	5.4	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.0	-0.7041500775287467	-0.8124808586870155	1.172416609489622e-31	-1.1729056478233501e-31	5.4	5.4
0.0	-0.7041500775287467	-0.7041500775287467	-5.932050051618073e-36	-5.9320547689860934e-36	5.4	5.4
0.0	-0.7041500775287467	-0.5958192963704779	-6.092698571216358e-37	6.101165479312621e-37	5.4	5.4
0.0	-0.7041500775287467	-0.48748851521220926	-6.965901613765706e-35	6.968596387407477e-35	5.4	5.4
0.0	-0.7041500775287467	-0.3791577340539405	-5.050859878034988e-35	5.047852891180624e-35	5.4	5.4
0.0	-0.7041500775287467	-0.2708269528956717	-2.0051343973818714e-35	-2.705070561415664e-35	5.4	5.4
0.0	-0.7041500775287467	-0.16249617173740294	1.163656312888081e-30	-1.0527043773533156e-30	5.4	5.4
0.0	-0.7041500775287467	-0.05416539057913439	-4.118035562211234e-35	4.1278644827769216e-35	5.4	5.4
0.0	-0.7041500775287467	0.05416539057913439	-3.670248006121829e-34	3.5307630415010854e-34	5.4	5.4
0.0	-0.7041500775287467	0.16249617173740316	-4.1787367240490585e-34	4.110268735555711e-34	5.4	5.4
0.0	-0.7041500775287467	0.27082695289567194	1.928403149327789e-37	-1.9218268794351215e-37	5.4	5.4
0.0	-0.7041500775287467	0.3791577340539407	-2.740322997474172e-34	2.6738507518399978e-34	5.4	5.4
0.0	-0.7041500775287467	0.48748851521220926	5.529969849542214e-37	-5.5400449298724825e-37	5.4	5.4
0.0	-0.7041500775287467	0.595819296370478	3.7413602281996145e-38	-3.7363438579303704e-38	5.4	5.4
0.0	-0.7041500775287467	0.7041500775287468	-3.2273986171202317e-37	3.231647116594858e-37	5.4	5.4
0.0	-0.7041500775287467	0.8124808586870156	-7.772975990225098e-35	7.754825321683675e-35	5.4	5.4
0.0	-0.7041500775287467	0.9208116398452844	5.381022864430483e-33	-4.8156669017426176e-33	5.4	5.4
0.0	-0.7041500775287467	1.0291424210035531	9.447667539298347e-37	-9.40189543815101e-37	5.4	5.4
0.0	-0.7041500775287467	1.137473202161822	9.312658979625679e-35	-9.31473839013821e-35	5.4	5.4
0.0	-0.7041500775287467	1.2458039833200907	-1.4486480281333773e-35	1.4444200735222144e-35	5.4	5.4
0.0	-0.7041500775287467	1.354134764478359	1.798680417015807e-33	-1.7574266557131255e-33	5.4	5.4
0.0	-0.7041500775287467	1.4624655456366278	3.901649080627101e-37	-3.9567700608946024e-37	5.4	5.4
0.0	-0.7041500775287467	1.5707963267948966	4.520522315545789e-31	-3.5526661347596527e-31	5.4	5.4
0.0	-0.5958192963704779	-1.5707963267948966	1.0615308964637902e-34	-1.074934294734222e-34	5.4	5.4
0.0	-0.5958192963704779	-1.4624655456366278	-2.077964611016091e-31	3.371052990603612e-31	5.4	5.4
0.0	-0.5958192963704779	-1.354134764478359	-2.872975727668816e-33	2.872897037909902e-33	5.4	5.4
0.0	-0.5958192963704779	-1.2458039833200902	-7.5015857065566955e-34	7.488359859579497e-34	5.4	5.4
0.0	-0.5958192963704779	-1.1374732021618217	-6.101596421486234e-32	6.102115831068507e-32	5.4	5.4
0.0	-0.5958192963704779	-1.029142421003553	-9.709479581181371e-35	9.58650189524669e-35	5.4	5.4
0.0	-0.5958192963704779	-0.9208116398452841	7.81979329248483e-40	-7.85406400795915e-40	5.4	5.4
0.0	-0.5958192963704779	-0.8124808586870155	1.0318793545817703e-37	-1.031897910220676e-37	5.4	5.4
0.0	-0.5958192963704779	-0.7041500775287467	6.108115327622277e-37	-6.086000611226409e-37	5.4	5.4
0.0	-0.5958192963704779	-0.5958192963704779	-3.1530801153723783e-34	-3.153083505499988e-34	5.4	5.4
0.0	-0.5958192963704779	-0.48748851521220926	-4.6845642255938175e-34	4.683973550252428e-34	5.4	5.4
0.0	-0.5958192963704779	-0.3791577340539405	-3.688484006004885e-31	4.753888532294129e-31	5.4	5.4
0.0	-0.5958192963704779	-0.2708269528956717	-5.097947401798039e-41	5.397059895752223e-41	5.4	5.4
0.0	-0.5958192963704779	-0.16249617173740294	-2.0547239662052416e-33	6.742796373667465e-34	5.4	5.4
0.0	-0.5958192963704779	-0.05416539057913439	-8.759907656401744e-35	1.8762154200845927e-34	5.4	5.4
0.0	-0.5958192963704779	0.05416539057913439	-4.183596819611148e-30	-4.586479658953539e-30	5.4	5.4
0.0	-0.5958192963704779	0.16249617173740316	-2.0564022454955107e-36	2.0672923431892485e-36	5.4	5.4
0.0	-0.5958192963704779	0.27082695289567194	1.1984234268464589e-37	-6.305873840028376e-38	5.4	5.4
0.0	-0.5958192963704779	0.3791577340539407	1.8538981546443406e-32	-1.6388665676025004e-32	5.4	5.4
0.0	-0.5958192963704779	0.48748851521220926	1.4070807763979253e-34	-2.4490404441425685e-34	5.4	5.4
0.0	-0.5958192963704779	0.595819296370478	-4.6202702650434563e-38	4.621588842398711e-38	5.4	5.4
0.0	-0.5958192963704779	0.7041500775287468	-3.356367146993214e-30	3.371911356420896e-30	5.4	5.4
0.0	-0.5958192963704779	0.8124808586870156	-2.291447818108182e-34	2.3340301119197494e-34	5.4	5.4
0.0	-0.5958192963704779	0.9208116398452844	2.469254754417696e-32	-2.467562202623883e-32	5.4	5.4
0.0	-0.5958192963704779	1.0291424210035531	-3.0216116751172502e-33	1.6791151872684347e-33	5.4	5.4
0.0	-0.5958192963704779	1.137473202161822	-4.5602162846591965e-34	4.523772153748961e-34	5.4	5.4
0.0	-0.5958192963704779	1.2458039833200907	8.300218590379241e-34	-8.373177254662395e-34	5.4	5.4
0.0	-0.5958192963704779	1.354134764478359	1.3820135899651057e-36	-1.3793784231584874e-36	5.4	5.4
0.0	-0.5958192963704779	1.4624655456366278	8.593842403500102e-38	-8.645698055528489e-38	5.4	5.4
0.0	-0.5958192963704779	1.5707963267948966	-9.581096386681689e-37	9.848588016330402e-37	5.4	5.4
0.0	-0.48748851521220926	-1.5707963267948966	-2.8164475660022525e-36	2.8157730560627746e-36	5.4	5.4
0.0	-0.48748851521220926	-1.4624655456366278	-3.3370568607376294e-37	2.1425185713653642e-37	5.4	5.4
0.0	-0.48748851521220926	-1.354134764478359	6.920725517321345e-35	-6.922118913283673e-35	5.4	5.4
0.0	-0.48748851521220926	-1.2458039833200902	1.0050094524031248e-35	-1.013295991777831e-35	5.4	5.4
0.0	-0.48748851521220926	-1.1374732021618217	-1.9385575857220215e-39	1.9460866559005142e-39	5.4	5.4
0.0	-0.48748851521220926	-1.029142421003553	-4.839670565822165e-34	4.840150687298496e-34	5.4	5.4
0.0	-0.48748851521220926	-0.9208116398452841	1.004090698769404e-34	-1.0070907007154565e-34	5.4	5.4
0.0	-0.48748851521220926	-0.8124808586870155	8.74421683719292e-31	-8.849577598078076e-31	5.4	5.4
0.0	-0.48748851521220926	-0.7041500775287467	6.9665415446928e-35	-6.968015531420245e-35	5.4	5.4
0.0	-0.48748851521220926	-0.5958192963704779	4.6819415948668464e-34	-4.685993421426116e-34	5.4	5.4
0.0	-0.48748851521220926	-0.48748851521220926	1.7287482560890556e-37	1.7287462889486805e-37	5.4	5.4
0.0	-0.48748851521220926	-0.3791577340539405	-4.843463636158023e-36	4.848496239223371e-36	5.4	5.4
0.0	-0.48748851521220926	-0.2708269528956717	9.854029455610739e-36	-3.641132550366589e-36	5.4	5.4
0.0	-0.48748851521220926	-0.16249617173740294	-7.181694148268847e-32	7.187224494731637e-32	5.4	5.4
0.0	-0.48748851521220926	-0.05416539057913439	-3.0394572706296896e-35	3.070773538036789e-35	5.4	5.4
0.0	-0.48748851521220926	0.05416539057913439	-1.4803237083655386e-38	1.4928471114053666e-38	5.4	5.4
0.0	-0.48748851521220926	0.16249617173740316	3.9752488818136076e-20	-2.729722709470461e-20	5.399999999131941	5.399999999182669
0.0	-0.48748851521220926	0.27082695289567194	-4.649313519636063e-33	4.83030569769821e-33	5.4	5.4
0.0	-0.48748851521220926	0.3791577340539407	1.0252363623995805e-37	-1.0244200692111315e-37	5.4	5.4
0.0	-0.48748851521220926	0.48748851521220926	-4.826599220406454e-34	4.826687413825558e-34	5.4	5.4
0.0	-0.48748851521220926	0.595819296370478	-5.228439432187501e-34	5.18317303601835e-34	5.4	5.4
0.0	-0.48748851521220926	0.7041500775287468	-3.980690855219353e-34	3.994038840272084e-34	5.4	5.4
0.0	-0.48748851521220926	0.8124808586870156	-1.3659017031763272e-38	1.3713282352808028e-38	5.4	5.4
0.0	-0.48748851521220926	0.9208116398452844	6.251308733865892e-36	-6.330208328103686e-36	5.4	5.4
0.0	-0.48748851521220926	1.0291424210035531	3.529628235519511e-30	-5.934308324175913e-30	5.4	5.4
0.0	-0.48748851521220926	1.137473202161822	-1.0982327067951075e-31	1.1094734417172507e-31	5.4	5.4
0.0	-0.48748851521220926	1.2458039833200907	5.48827698844587e-34	-5.578707879527518e-34	5.4	5.4
0.0	-0.48748851521220926	1.354134764478359	-6.957141540316047e-30	-6.314239048702895e-30	5.4	5.4
0.0	-0.48748851521220926	1.4624655456366278	8.175575994817536e-35	-8.28514821318065e-35	5.4	5.4
0.0	-0.48748851521220926	1.5707963267948966	-6.467030990522172e-38	6.526279967843597e-38	5.4	5.4
0.0	-0.3791577340539405	-1.5707963267948966	2.0471068897736968e-35	-2.044939131757516e-35	5.4	5.4
0.0	-0.3791577340539405	-1.4624655456366278	-1.8741735800964638e-37	1.8723955570743384e-37	5.4	5.4
0.0	-0.3791577340539405	-1.354134764478359	-1.0795414833040388e-38	1.0795370072150915e-38	5.4	5.4
0.0	-0.3791577340539405	-1.2458039833200902	-4.565633814831443e-36	4.566644884060061e-36	5.4	5.4
0.0	-0.3791577340539405	-1.1374732021618217	9.277112847203625e-34	-9.271472626876883e-34	5.4	5.4
0.0	-0.3791577340539405	-1.029142421003553	-4.03813172614071e-31	4.6869598319817e-31	5.4	5.4
0.0	-0.3791577340539405	-0.9208116398452841	1.700615623021048e-33	-1.7001430282587666e-33	5.4	5.4
0.0	-0.3791577340539405	-0.8124808586870155	-7.540265432790045e-35	7.50309350269111e-35	5.4	5.4
0.0	-0.3791577340539405	-0.7041500775287467	5.083083905552058e-35	-5.008861324200554e-35	5.4	5.4
0.0	-0.3791577340539405	-0.5958192963704779	4.192662256212904e-31	-4.329951586300696e-31	5.4	5.4
0.0	-0.3791577340539405	-0.48748851521220926	4.839372506325036e-36	-4.857374618177482e-36	5.4	5.4
0.0	-0.3791577340539405	-0.3791577340539405	1.3160671428479902e-35	1.316067870927193e-35	5.4	5.4
0.0	-0.3791577340539405	-0.2708269528956717	1.5357686745144557e-38	-1.5336834602708149e-38	5.4	5.4
0.0	-0.3791577340539405	-0.16249617173740294	-3.9199020012015044e-30	2.331541643424772e-30	5.4	5.4
0.0	-0.3791577340539405	-0.05416539057913439	2.916049399538844e-36	-2.9130570380803976e-36	5.4	5.4
0.0	-0.3791577340539405	0.05416539057913439	-8.047350952165252e-36	-9.350095876958612e-36	5.4	5.4
0.0	-0.3791577340539405	0.16249617173740316	9.905144038983289e-37	-9.896243511902945e-37	5.4	5.4
0.0	-0.3791577340539405	0.27082695289567194	2.420477274511666e-30	-2.4102786333929227e-30	5.4	5.4
0.0	-0.3791577340539405	0.3791577340539407	-8.287348828635547e-34	8.294487896178856e-34	5.4	5.4
0.0	-0.3791577340539405	0.48748851521220926	2.177676753279608e-30	-1.2434801305600093e-29	5.4	5.4
0.0	-0.3791577340539405	0.595819296370478	1.3290144671608854e-31	-1.328680269394624e-31	5.4	5.4
0.0	-0.3791577340539405	0.7041500775287468	-2.4400690896846667e-34	2.432083975525567e-34	5.4	5.4
0.0	-0.3791577340539405	0.8124808586870156	-5.902874968538541e-34	5.806969396289432e-34	5.4	5.4
0.0	-0.3791577340539405	0.9208116398452844	-1.206669343333114e-36	1.2164004458026941e-36	5.4	5.4
0.0	-0.3791577340539405	1.0291424210035531	2.3678717558569249e-35	-2.3476331433023926e-35	5.4	5.4
0.0	-0.3791577340539405	1.137473202161822	3.7980171589110145e-29	4.00495575102481e-28	5.4	5.4
0.0	-0.3791577340539405	1.2458039833200907	1.5948095646863334e-37	1.7209218281632253e-37	5.4	5.4
0.0	-0.3791577340539405	1.354134764478359	3.720556176965144e-35	2.9860531885990564e-35	5.4	5.4
0.0	-0.3791577340539405	1.4624655456366278	6.493143657901126e-36	-6.464868497529283e-36	5.4	5.4
0.0	-0.3791577340539405	1.5707963267948966	3.259963852738771e-32	3.231005645073007e-32	5.4	5.4
0.0	-0.2708269528956717	-1.5707963267948966	2.1453057351855806e-34	-2.1425887351181615e-34	5.4	5.4
0.0	-0.2708269528956717	-1.4624655456366278	-3.521128094720606e-31	-2.2941332121521272e-32	5.4	5.4
0.0	-0.2708269528956717	-1.354134764478359	3.572255385210796e-39	-3.545728042717733e-39	5.4	5.4
0.0	-0.2708269528956717	-1.2458039833200902	6.14908058236411e-31	-5.60926516436861e-31	5.4	5.4
0.0	-0.2708269528956717	-1.1374732021618217	1.2300915893304675e-37	-1.2361091973432553e-37	5.4	5.4
0.0	-0.2708269528956717	-1.029142421003553	8.446079975952687e-30	-1.0031982276663428e-29	5.4	5.4
0.0	-0.2708269528956717	-0.9208116398452841	-5.3665598642276947e-39	5.342068036445336e-39	5.4	5.4
0.0	-0.2708269528956717	-0.8124808586870155	2.372204847315131e-35	-2.436724466197296e-35	5.4	5.4
0.0	-0.2708269528956717	-0.7041500775287467	-2.705026447772641e-35	-2.0050950875631662e-35	5.4	5.4
0.0	-0.2708269528956717	-0.5958192963704779	5.397034572988631e-41	-5.097976945023439e-41	5.4	5.4
0.0	-0.2708269528956717	-0.48748851521220926	-3.639475639713414e-36	9.855795330066443e-36	5.4	5.4
0.0	-0.2708269528956717	-0.3791577340539405	-1.5336647643004252e-38	1.5357895313629236e-38	5.4	5.4
0.0	-0.2708269528956717	-0.2708269528956717	3.727148800962202e-36	3.727149095686882e-36	5.4	5.4
0.0	-0.2708269528956717	-0.16249617173740294	6.931952097145414e-35	-6.932397881695122e-35	5.4	5.4
0.0	-0.2708269528956717	-0.05416539057913439	-1.7448736770878648e-32	1.3832750032937075e-32	5.4	5.4
0.0	-0.2708269528956717	0.05416539057913439	5.984790013709542e-32	-5.988231341844935e-32	5.4	5.4
0.0	-0.2708269528956717	0.16249617173740316	1.048829153052666e-34	-1.0489238584713897e-34	5.4	5.4
0.0	-0.2708269528956717	0.27082695289567194	-9.37810588789081e-32	9.229797138356568e-32	5.4	5.4
0.0	-0.2708269528956717	0.3791577340539407	2.300856587172974e-30	-2.309224139488938e-30	5.4	5.4
0.0	-0.2708269528956717	0.48748851521220926	8.170389122216807e-33	-8.223935594705878e-33	5.4	5.4
0.0	-0.2708269528956717	0.595819296370478	6.306142245130815e-38	-1.1983947207384138e-37	5.4	5.4
0.0	-0.2708269528956717	0.7041500775287468	1.9234542743494232e-37	-1.9299577087499075e-37	5.4	5.4
0.0	-0.2708269528956717	0.8124808586870156	2.2201743053416415e-35	-2.2587040312141858e-35	5.4	5.4
0.0	-0.2708269528956717	0.9208116398452844	3.7221807848816064e-34	-3.6748863766753743e-34	5.4	5.4
0.0	-0.2708269528956717	1.0291424210035531	1.760393207784922e-33	-1.7175484821275032e-33	5.4	5.4
0.0	-0.2708269528956717	1.137473202161822	-1.3423028443744936e-33	2.0931992690116643e-33	5.4	5.4
0.0	-0.2708269528956717	1.2458039833200907	1.951678706074376e-38	-1.95515558650518e-38	5.4	5.4
0.0	-0.2708269528956717	1.354134764478359	-1.116261106732035e-34	1.1154381552387e-34	5.4	5.4
0.0	-0.2708269528956717	1.4624655456366278	3.807021265192565e-32	-3.5351474952554836e-32	5.4	5.4
0.0	-0.2708269528956717	1.5707963267948966	-1.7217374098361192e-39	1.6860153092750793e-39	5.4	5.4
0.0	-0.16249617173740294	-1.5707963267948966	-1.8962429294012463e-38	6.33805977837721e-38	5.4	5.4
0.0	-0.16249617173740294	-1.4624655456366278	-1.932474034770982e-33	1.944339460063436e-33	5.4	5.4
0.0	-0.16249617173740294	-1.354134764478359	-5.299726915152235e-37	5.265406290001792e-37	5.4	5.4
0.0	-0.16249617173740294	-1.2458039833200902	-8.108511087806252e-38	1.182904964854293e-37	5.4	5.4
0.0	-0.16249617173740294	-1.1374732021618217	-1.1961663886743053e-29	1.1259863399726332e-29	5.4	5.4
0.0	-0.16249617173740294	-1.029142421003553	-2.7051520633735347e-35	-3.6645377866574465e-35	5.4	5.4
0.0	-0.16249617173740294	-0.9208116398452841	1.27397830902474e-34	-1.2856348520911407e-34	5.4	5.4
0.0	-0.16249617173740294	-0.8124808586870155	1.3108276352342356e-35	-1.319104413754438e-35	5.4	5.4
0.0	-0.16249617173740294	-0.7041500775287467	-1.0527289102686775e-30	1.1636221224028728e-30	5.4	5.4
0.0	-0.16249617173740294	-0.5958192963704779	6.739764129651223e-34	-2.0540535219649937e-33	5.4	5.4
0.0	-0.16249617173740294	-0.48748851521220926	7.186489917385627e-32	-7.182637809269996e-32	5.4	5.4
0.0	-0.16249617173740294	-0.3791577340539405	2.8025163113739832e-30	-4.03289231926447e-30	5.4	5.4
0.0	-0.16249617173740294	-0.2708269528956717	-6.93231092425154e-35	6.932036648226962e-35	5.4	5.4
0.0	-0.16249617173740294	-0.16249617173740294	-2.0522965376214178e-29	-2.0529611663898096e-29	5.4	5.4
0.0	-0.16249617173740294	-0.05416539057913439	1.8921310140718752e-38	-1.894153482625356e-38	5.4	5.4
0.0	-0.16249617173740294	0.05416539057913439	-9.152580125651924e-38	9.152581815523894e-38	5.4	5.4
0.0	-0.16249617173740294	0.16249617173740316	-8.515032705552432e-32	7.966389788791425e-32	5.4	5.4
0.0	-0.16249617173740294	0.27082695289567194	1.0489764391075133e-34	-1.048816198786428e-34	5.4	5.4
0.0	-0.16249617173740294	0.3791577340539407	3.198288290745384e-35	-3.2003091752063015e-35	5.4	5.4
0.0	-0.16249617173740294	0.48748851521220926	-4.341104312544396e-28	6.701143855747995e-28	5.3999999999999995	5.3999999999999995
0.0	-0.16249617173740294	0.595819296370478	-2.067255257146353e-36	2.056369971825308e-36	5.4	5.4
0.0	-0.16249617173740294	0.7041500775287468	-4.134383112321336e-34	4.202402839791046e-34	5.4	5.4
0.0	-0.16249617173740294	0.8124808586870156	6.905632750089372e-37	-7.225237437977851e-37	5.4	5.4
0.0	-0.16249617173740294	0.9208116398452844	-2.652957550948746e-34	5.272835060592639e-35	5.4	5.4
0.0	-0.16249617173740294	1.0291424210035531	-8.190719359421516e-35	8.406259627429371e-35	5.4	5.4
0.0	-0.16249617173740294	1.137473202161822	-8.308985127237179e-34	4.5414367465452645e-32	5.4	5.4
0.0	-0.16249617173740294	1.2458039833200907	-3.336294754272353e-30	-1.8590758108020893e-30	5.4	5.4
0.0	-0.16249617173740294	1.354134764478359	2.6523188681711042e-39	-2.6432410728394577e-39	5.4	5.4
0.0	-0.16249617173740294	1.4624655456366278	-4.13244685526026e-33	4.125911726993363e-33	5.4	5.4
0.0	-0.16249617173740294	1.5707963267948966	2.5216558218415486e-34	-2.5148765098019683e-34	5.4	5.4
0.0	-0.05416539057913439	-1.5707963267948966	5.278043947895205e-35	-5.272683194321392e-35	5.4	5.4
0.0	-0.05416539057913439	-1.4624655456366278	-6.6524063672772e-31	6.646841794420043e-31	5.4	5.4
0.0	-0.05416539057913439	-1.354134764478359	5.876316101118799e-39	-5.8671565033492656e-39	5.4	5.4
0.0	-0.05416539057913439	-1.2458039833200902	3.4732468908238305e-30	-3.651658950954852e-30	5.4	5.4
0.0	-0.05416539057913439	-1.1374732021618217	1.586692635981423e-39	-1.5615929275849612e-39	5.4	5.4
0.0	-0.05416539057913439	-1.029142421003553	-2.7861925648662008e-30	2.243002539562933e-30	5.4	5.4
0.0	-0.05416539057913439	-0.9208116398452841	1.4276278145715555e-38	-1.4489724662632647e-38	5.4	5.4
0.0	-0.05416539057913439	-0.8124808586870155	7.5175314773936e-39	-7.344507302327552e-39	5.4	5.4
0.0	-0.05416539057913439	-0.7041500775287467	4.1092334898881116e-35	-4.13876618094524e-35	5.4	5.4
0.0	-0.05416539057913439	-0.5958192963704779	1.8763498702067737e-34	-8.757874561072949e-35	5.4	5.4
0.0	-0.05416539057913439	-0.48748851521220926	3.056355802803491e-35	-3.05132835537792e-35	5.4	5.4
0.0	-0.05416539057913439	-0.3791577340539405	-2.9125777157529496e-36	2.9165026560810026e-36	5.4	5.4
0.0	-0.05416539057913439	-0.2708269528956717	1.5677722883486555e-32	-1.52029338246402e-32	5.4	5.4
0.0	-0.05416539057913439	-0.16249617173740294	-1.8896087400422877e-38	1.8965996993329624e-38	5.4	5.4
0.0	-0.05416539057913439	-0.05416539057913439	-6.156669526913068e-31	-6.156721667321386e-31	5.4	5.4
0.0	-0.05416539057913439	0.05416539057913439	1.2036810379688175e-35	-1.2398039994415894e-35	5.4	5.4
0.0	-0.05416539057913439	0.16249617173740316	-9.113979344540334e-34	9.113973072106754e-34	5.4	5.4
0.0	-0.05416539057913439	0.27082695289567194	5.987981019722223e-32	-5.984406391433626e-32	5.4	5.4
0.0	-0.05416539057913439	0.3791577340539407	9.347787722287334e-36	8.04501304185321e-36	5.4	5.4
0.0	-0.05416539057913439	0.48748851521220926	-1.492848763934524e-38	1.4803218575646912e-38	5.4	5.4
0.0	-0.05416539057913439	0.595819296370478	4.586351293837133e-30	4.183646130129243e-30	5.4	5.4
0.0	-0.05416539057913439	0.7041500775287468	-3.157244246498753e-34	3.2932028238432788e-34	5.4	5.4
0.0	-0.05416539057913439	0.8124808586870156	1.1722753826837609e-36	-1.6545926592819767e-36	5.4	5.4
0.0	-0.05416539057913439	0.9208116398452844	-1.7844307899974493e-36	-4.7603527383411646e-37	5.4	5.4
0.0	-0.05416539057913439	1.0291424210035531	-2.3640596309846753e-34	1.945950307543734e-34	5.4	5.4
0.0	-0.05416539057913439	1.137473202161822	-3.99228595507859e-31	4.375331637912853e-31	5.4	5.4
0.0	-0.05416539057913439	1.2458039833200907	2.3295900706830083e-35	-2.526676707025209e-35	5.4	5.4
0.0	-0.05416539057913439	1.354134764478359	-2.3153736739102504e-33	2.7636575367273332e-33	5.4	5.4
0.0	-0.05416539057913439	1.4624655456366278	-4.379402789400987e-30	-1.0787636416555162e-29	5.4	5.4
0.0	-0.05416539057913439	1.5707963267948966	1.941993561700251e-36	-1.938021622746209e-36	5.4	5.4
0.0	0.05416539057913439	-1.5707963267948966	-1.9400698543670063e-36	1.9402888477688254e-36	5.4	5.4
0.0	0.05416539057913439	-1.4624655456366278	4.38011785084613e-30	1.0788385879387684e-29	5.4	5.4
0.0	0.05416539057913439	-1.354134764478359	2.2996792902068583e-33	-2.787965587485517e-33	5.4	5.4
0.0	0.05416539057913439	-1.2458039833200902	-2.8115586724257624e-33	8.097759934233182e-33	5.4	5.4
0.0	0.05416539057913439	-1.1374732021618217	-6.582014872093872e-32	6.666095909024162e-32	5.4	5.4
0.0	0.05416539057913439	-1.029142421003553	1.64850675824827e-33	-1.6630872251490462e-33	5.4	5.4
0.0	0.05416539057913439	-0.9208116398452841	1.7843954744608568e-36	4.760264225965749e-37	5.4	5.4
0.0	0.05416539057913439	-0.8124808586870155	-1.2223740708182773e-36	1.6003283410325846e-36	5.4	5.4
0.0	0.05416539057913439	-0.7041500775287467	3.5325142330223615e-34	-3.66808514042285e-34	5.4	5.4
0.0	0.05416539057913439	-0.5958192963704779	-4.586472776424096e-30	-4.183591346683236e-30	5.4	5.4
0.0	0.05416539057913439	-0.48748851521220926	1.49284876397067e-38	-1.4803218575646912e-38	5.4	5.4
0.0	0.05416539057913439	-0.3791577340539405	-9.348142342145679e-36	-8.045368933391471e-36	5.4	5.4
